t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
36,3.178197145462036,1269.5377197265625,794.9097900390625,0.9819999933242798,0.9821000099182129,0.018000006675720215,0.01789999008178711,0.24740000069141388,0.24729999899864197
37,3.2135326862335205,1270.768798828125,813.263427734375,0.9853000044822693,0.9853000044822693,0.014699995517730713,0.014699995517730713,0.19009999930858612,0.1899999976158142
38,3.2082631587982178,1266.5174560546875,803.6160888671875,0.9835000038146973,0.9835000038146973,0.016499996185302734,0.016499996185302734,0.188400000333786,0.1882999986410141
39,3.2134714126586914,1267.082275390625,779.4327392578125,0.984000027179718,0.984000027179718,0.015999972820281982,0.015999972820281982,0.1808999925851822,0.1809999942779541
40,3.176913261413574,1265.607421875,787.9303588867188,0.9800999760627747,0.9800999760627747,0.019900023937225342,0.019900023937225342,0.19820000231266022,0.19820000231266022
41,3.1786065101623535,1270.741943359375,803.68603515625,0.9811999797821045,0.9811999797821045,0.018800020217895508,0.018800020217895508,0.19550000131130219,0.19509999454021454
42,3.2186663150787354,1272.9139404296875,802.412353515625,0.9847999811172485,0.9847999811172485,0.015200018882751465,0.015200018882751465,0.20090000331401825,0.20080000162124634
43,3.2000362873077393,1276.83740234375,804.6344604492188,0.9825999736785889,0.9825999736785889,0.017400026321411133,0.017400026321411133,0.26899999380111694,0.26930001378059387
44,3.223935842514038,1288.91748046875,846.6380615234375,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.290800005197525,0.290800005197525
45,3.2193832397460938,1294.0970458984375,867.6683349609375,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.288100004196167,0.28859999775886536
46,3.216890811920166,1299.1519775390625,885.0238037109375,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.2964000105857849,0.29679998755455017
47,3.2137203216552734,1302.799560546875,899.3228759765625,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.29429998993873596,0.29429998993873596
48,3.210845708847046,1305.5841064453125,912.2496337890625,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.287200003862381,0.287200003862381
49,3.208247423171997,1307.4993896484375,923.124755859375,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.2883000075817108,0.28769999742507935
50,3.205730438232422,1308.3994140625,931.853271484375,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.2784999907016754,0.2784999907016754
51,3.203339099884033,1308.0111083984375,937.7221069335938,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.2766999900341034,0.27619999647140503
52,3.200731039047241,1305.99267578125,939.6822509765625,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.27070000767707825,0.2711000144481659
53,3.1987764835357666,1301.9244384765625,936.5591430664062,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.26589998602867126,0.26600000262260437
54,3.1963348388671875,1295.3416748046875,926.9463500976562,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.2632000148296356,0.26260000467300415
55,3.1944971084594727,1285.7388916015625,909.3603515625,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.2578999996185303,0.2578999996185303
56,3.192455768585205,1272.4288330078125,881.5284423828125,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.2583000063896179,0.2581000030040741
57,3.1910152435302734,1255.335205078125,843.7200927734375,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.2567000091075897,0.25589999556541443
58,3.1899030208587646,1233.24755859375,794.874755859375,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.25540000200271606,0.2556999921798706
59,3.1892809867858887,1206.83251953125,740.716552734375,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.2662999927997589,0.266400009393692
60,3.1890528202056885,1175.14794921875,685.2769165039062,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.2842999994754791,0.2833000123500824
61,3.1897144317626953,1139.38671875,634.2008056640625,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.3052000105381012,0.30469998717308044
62,3.1901278495788574,1098.97021484375,585.9014892578125,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.32600000500679016,0.32670000195503235
63,3.1916444301605225,1056.4296875,544.000244140625,0.9879000186920166,0.988099992275238,0.012099981307983398,0.011900007724761963,0.3483999967575073,0.3481000065803528
64,3.193100929260254,1010.7720947265625,504.7736511230469,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.3644999861717224,0.36419999599456787
65,3.1942083835601807,964.05078125,468.93560791015625,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.37279999256134033,0.3727000057697296
66,3.196054458618164,915.1683959960938,435.07861328125,0.9882000088691711,0.9883999824523926,0.011799991130828857,0.011600017547607422,0.38690000772476196,0.38600000739097595
67,3.1939635276794434,865.494384765625,401.7331237792969,0.9883999824523926,0.9883000254631042,0.011600017547607422,0.011699974536895752,0.39010000228881836,0.388700008392334
68,3.1973371505737305,811.4905395507812,373.3166198730469,0.988099992275238,0.9883000254631042,0.011900007724761963,0.011699974536895752,0.38519999384880066,0.3862000107765198
69,3.1963160037994385,753.1173706054688,345.9044189453125,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.3885999917984009,0.3887999951839447
70,3.1951887607574463,684.66259765625,319.6865234375,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.3962000012397766,0.3970000147819519
71,3.1953492164611816,602.0869140625,294.996337890625,0.9879999756813049,0.9876999855041504,0.012000024318695068,0.01230001449584961,0.40299999713897705,0.40369999408721924
72,3.198139190673828,498.0542907714844,272.1065673828125,0.9882000088691711,0.988099992275238,0.011799991130828857,0.011900007724761963,0.3995000123977661,0.39820000529289246
73,3.2206084728240967,585.3103637695312,271.503662109375,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.19509999454021454,0.195700004696846
74,3.2206785678863525,566.4193115234375,263.97100830078125,0.9865000247955322,0.9865999817848206,0.013499975204467773,0.013400018215179443,0.23010000586509705,0.2295999974012375
75,3.2234153747558594,572.1485595703125,268.489990234375,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.22619999945163727,0.22579999268054962
76,3.203484058380127,562.3038940429688,277.83599853515625,0.9854000210762024,0.9853000044822693,0.014599978923797607,0.014699995517730713,0.2718000113964081,0.2721000015735626
77,3.208155393600464,555.4655151367188,275.2938232421875,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.28299999237060547,0.2825999855995178
78,3.199676513671875,604.759521484375,274.56597900390625,0.9840999841690063,0.9840999841690063,0.015900015830993652,0.015900015830993652,0.20069999992847443,0.2012999951839447
79,3.218651294708252,584.9910888671875,276.1144104003906,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.24079999327659607,0.24160000681877136
80,3.1997814178466797,568.48779296875,284.2916259765625,0.9857000112533569,0.98580002784729,0.014299988746643066,0.014199972152709961,0.2928999960422516,0.2930000126361847
81,3.1919949054718018,564.1429443359375,289.09735107421875,0.9850000143051147,0.9848999977111816,0.014999985694885254,0.01510000228881836,0.2809000015258789,0.28139999508857727
82,3.1935462951660156,559.3234252929688,291.45928955078125,0.9853000044822693,0.9851999878883362,0.014699995517730713,0.014800012111663818,0.3188000023365021,0.319599986076355
83,3.1930155754089355,555.158203125,294.4182434082031,0.9858999848365784,0.9855999946594238,0.01410001516342163,0.014400005340576172,0.32749998569488525,0.32749998569488525
84,3.1919362545013428,551.1219482421875,298.36334228515625,0.9857000112533569,0.9854999780654907,0.014299988746643066,0.014500021934509277,0.3483000099658966,0.35010001063346863
85,3.189998149871826,547.0067749023438,303.5770263671875,0.9857000112533569,0.9855999946594238,0.014299988746643066,0.014400005340576172,0.3573000133037567,0.35740000009536743
86,3.187157154083252,542.0994873046875,309.0658264160156,0.9854999780654907,0.9855999946594238,0.014500021934509277,0.014400005340576172,0.37540000677108765,0.37709999084472656
87,3.184033155441284,536.7276611328125,315.7928466796875,0.9858999848365784,0.9858999848365784,0.01410001516342163,0.01410001516342163,0.37869998812675476,0.3783999979496002
88,3.182650327682495,530.8563842773438,323.25439453125,0.98580002784729,0.98580002784729,0.014199972152709961,0.014199972152709961,0.3939000070095062,0.39640000462532043
89,3.181565999984741,524.8146362304688,330.9307861328125,0.9861000180244446,0.9860000014305115,0.01389998197555542,0.013999998569488525,0.4050999879837036,0.4083000123500824
90,3.1780507564544678,518.5447387695312,337.14202880859375,0.9861000180244446,0.9860000014305115,0.01389998197555542,0.013999998569488525,0.41269999742507935,0.41280001401901245
91,3.177476167678833,512.7711181640625,341.6959533691406,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.4147999882698059,0.4180000126361847
92,3.1757612228393555,506.581787109375,345.590576171875,0.9865000247955322,0.9861999750137329,0.013499975204467773,0.01380002498626709,0.42289999127388,0.42419999837875366
93,3.1764073371887207,500.7000427246094,345.2342834472656,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.42100000381469727,0.4230000078678131
94,3.1766223907470703,494.44659423828125,341.87481689453125,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.421999990940094,0.4235000014305115
95,3.1766340732574463,486.8989562988281,337.57586669921875,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.4187999963760376,0.4221999943256378
96,3.1761770248413086,478.48345947265625,331.84454345703125,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.415800005197525,0.4171999990940094
97,3.1788716316223145,468.2864685058594,327.47259521484375,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.40849998593330383,0.40939998626708984
98,3.1775059700012207,456.2012023925781,319.3284606933594,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.4018000066280365,0.40149998664855957
99,3.1781442165374756,441.24078369140625,312.57135009765625,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.4000999927520752,0.40209999680519104
100,3.1797385215759277,424.5348815917969,305.1566162109375,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.4000000059604645,0.399399995803833
101,3.181243896484375,406.0960693359375,297.9228515625,0.9872999787330627,0.9872000217437744,0.012700021266937256,0.012799978256225586,0.39890000224113464,0.40230000019073486
102,3.1799867153167725,383.5971984863281,288.8671875,0.9873999953269958,0.9871000051498413,0.01260000467300415,0.012899994850158691,0.40380001068115234,0.4074999988079071
103,3.1814911365509033,361.8697509765625,278.8278503417969,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.4169999957084656,0.42080000042915344
104,3.187406301498413,337.9727783203125,268.5559997558594,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.4165000021457672,0.4221999943256378
105,3.1860878467559814,317.8609313964844,258.7315979003906,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.4246000051498413,0.42730000615119934
106,3.1871345043182373,304.8625793457031,251.5117645263672,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.4327000081539154,0.43720000982284546
107,3.186528205871582,368.15460205078125,242.0513916015625,0.9843999743461609,0.9843000173568726,0.015600025653839111,0.01569998264312744,0.2824999988079071,0.2847999930381775
108,3.1996099948883057,366.0127258300781,241.1722412109375,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.305400013923645,0.3066999912261963
109,3.197913408279419,365.97564697265625,241.60830688476562,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.3163999915122986,0.31700000166893005
110,3.198937177658081,363.7923278808594,242.37359619140625,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.326200008392334,0.3296999931335449
111,3.196368455886841,361.68603515625,243.03456115722656,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.33009999990463257,0.33079999685287476
112,3.1968140602111816,359.15545654296875,243.9237518310547,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.3377000093460083,0.3402999937534332
113,3.195370674133301,356.5616455078125,245.0758056640625,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.34630000591278076,0.34940001368522644
114,3.195614814758301,353.6618347167969,246.48028564453125,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.3544999957084656,0.3578999936580658
115,3.1924972534179688,350.6623840332031,248.45343017578125,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.36800000071525574,0.3709999918937683
116,3.1928563117980957,347.4604187011719,250.6813507080078,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.38100001215934753,0.38350000977516174
117,3.1879379749298096,344.2000732421875,253.71575927734375,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.3873000144958496,0.38909998536109924
